research;investigate;coord;109
research;cutback;random;14
research;hatchet;random;20
research;prolation;random;0
research;quest;coord;30
research;seek;coord;40
research;licensed;random;3
research;limerick;random;20
research;examine;coord;42
research;inquiries;coord;828
restaurant;estaminet;coord;103
restaurant;eatery;coord;1721
restaurant;cafe;coord;177
restaurant;damson;random;16
restaurant;playground;random;55
restaurant;attempt;random;38
restaurant;buffet;coord;62
restaurant;serenade;random;23
restaurant;posada;coord;0
restaurant;harden;random;24
revolution;embassy;random;18
revolution;rumpus;coord;17
revolution;turn;coord;124
revolution;confidence;random;16
revolution;stour;coord;0
revolution;bouleversement;coord;0
revolution;gyration;coord;580
revolution;fracas;coord;4
revolution;rationalist;random;12
revolution;scramble;coord;15
revolution;financier;random;71
revolution;fight;coord;70
revolution;pneumonia;random;46
revolution;lancet;random;17
revolution;declare;random;36
revolution;embroilment;coord;7
revolution;wafer;random;24
revolution;legislation;random;58
revolution;nutriment;random;64
revolution;bloodsucker;random;9
revolution;circulation;coord;61
revolution;pasture;random;25
revolution;melee;coord;10
revolution;roll;coord;137
revolution;free-for-all;coord;12
revolution;rotation;coord;580
revolution;goodwill;random;13
revolution;destruction;coord;57
revolution;draught;random;22
revolution;cathouse;random;20
revolution;lard;random;22
revolution;galiongee;random;0
revolution;subversion;coord;25
revolution;song;random;89
revolution;soveriegn;random;0
revolution;brawl;coord;12
revolution;rhubarb;coord;16
revolution;ruction;coord;17
revolution;riot;coord;33
revolution;text;random;85
revolver;repeater;coord;19
revolver;harden;random;17
revolver;notion;random;19
revolver;attempt;random;24
revolver;serenade;random;17
revolver;six-gun;coord;268
revolver;firearm;coord;127
revolver;damson;random;11
revolver;handgun;coord;266
revolver;six-shooter;coord;268
revolver;octogenarian;random;8
revolver;playground;random;26
revolver;gun;coord;51
revolver;pistol;coord;266
rice;playground;random;22
rice;paddy;coord;233
rice;damson;random;11
rice;spore;coord;18
rice;attempt;random;18
rice;sporule;coord;0
ride;travel;coord;292
ride;traverse;coord;52
ride;harass;coord;20
ride;bruise;random;36
ride;provoke;coord;32
ride;cycle;coord;124
ride;outing;coord;114
ride;jaunt;coord;114
ride;casern;random;22
ride;copyist;random;20
ride;torment;coord;19
ride;bother;coord;33
ride;annoy;coord;19
ride;corypheus;random;0
ride;punk;random;38
ride;tradespeople;random;15
ride;egotism;random;15
ride;torch;random;25
ride;marionettes;random;27
ride;trip;coord;119
ride;ague;random;43
ride;pester;coord;18
ride;cure;random;56
ride;journey;coord;208
ride;sozzle;random;0
ride;child;random;45
ride;airing;coord;38
ride;drive;coord;424
ride;brainwashing;random;9
ride;gill;random;36
ride;carbuncle;random;18
ride;embroilment;random;11
ride;badger;coord;18
ride;push;coord;74
rifle;fusil;coord;30
rifle;madame;random;11
rifle;licensed;random;2
rifle;blunderbuss;coord;48
rifle;affection;random;38
rifle;arquebus;coord;40
rifle;wherewithal;random;4
rifle;caliver;coord;0
rifle;haguebut;coord;0
rifle;hatchet;random;52
rifle;limerick;random;27
rifle;harquebuss;coord;40
rifle;cutback;random;15
rifle;prolation;random;0
rifle;ransack;coord;241
rifle;carbine;coord;146
rifle;spouse;random;46
rifle;search;coord;216
rifle;musketoon;coord;0
rifle;matchlock;coord;45
rifle;key;random;82
rifle;pot;random;86
riot;niais;random;0
riot;bund;random;0
riot;intermigration;random;0
riot;rhubarb;coord;11
riot;free-for-all;coord;14
riot;palankeen;random;15
riot;embroilment;coord;5
riot;shrieve;random;0
riot;stour;coord;0
riot;enfranchisement;random;33
riot;rumpus;coord;27
riot;melee;coord;14
riot;journey;random;46
riot;brawl;coord;14
riot;ruction;coord;27
riot;courser;random;12
riot;scramble;coord;17
riot;climber;random;23
riot;disturbance;coord;103
riot;fracas;coord;5
riot;fight;coord;41
riot;environmentalist;random;15
riot;cortes;random;14
riot;frigate;random;11
riot;tumult;coord;27
riot;row;coord;31
riot;brunette;random;23
riot;crier;random;26
robe;mozetta;coord;0
robe;alba;coord;0
robe;frock;coord;51
robe;marshall;random;16
robe;toga;coord;20
robe;alb;coord;71
robe;p.e.;random;9
robe;ode;random;14
robe;scapulary;coord;33
robe;involution;random;18
robe;bairn;random;7
robe;blouse;coord;36
robe;innate;random;7
robe;cope;coord;21
robe;slogan;random;19
robe;chasuble;coord;74
robe;negligee;coord;13
robe;splendor;random;11
robe;paletot;coord;0
robe;tunicle;coord;0
robe;dalmatic;coord;0
robe;alcohol;random;26
robe;honey;random;9
robe;reptile;random;20
robe;month;random;29
robe;housebreaker;random;8
robe;broadhorn;random;0
robe;tunic;coord;36
robe;scarf;coord;52
robe;coat;coord;54
robe;cassock;coord;85
robe;festival;random;15
robe;prospect;random;18
robe;inflexible;random;8
robe;agony;random;10
robe;housecoat;coord;13
robe;calabash;random;15
robe;character;random;32
robe;gown;coord;306
robe;vulture;random;10
robe;habit;coord;51
robe;pallium;coord;76
robe;surplice;coord;67
robe;coldness;random;18
rum;rye;coord;21
rum;uisquebaugh;coord;0
rum;lockjaw;random;21
rum;usquebaugh;coord;0
rum;sling;coord;109
rum;brogan;random;21
rum;regale;random;13
rum;grassplat;random;0
rum;sweetie;random;19
rum;xeres;coord;0
rum;sherry;coord;12
rum;cyclops;random;17
rum;academy;random;29
rum;whisky;coord;172
rum;schnapps;coord;99
rum;power;random;39
sadism;fighting;coord;8
sadism;cruelty;coord;3
sadism;aggression;coord;6
sadism;monarchy;random;3
sadism;sado-masochism;coord;0
sadism;brutality;coord;2
sadism;bellona;random;0
sadism;osteopathist;random;3
sadism;fay;random;5
sadism;green;random;7
sadism;squaw;random;1
sadism;bloodshed;coord;2
sadism;agent;random;12
sadism;sapphism;coord;3
sadism;hostility;coord;6
sadism;masochism;coord;97
sadism;off-set;random;0
sadism;compact;random;6
sadism;carnage;coord;5
sadism;donjon;random;5
sailor;splendor;random;20
sailor;lincture;random;0
sailor;broadhorn;random;0
sailor;slogan;random;27
sailor;waterman;coord;42
sailor;boatman;coord;42
sailor;student;random;92
sailor;seaman;coord;169
sailor;honey;random;20
sailor;bargee;coord;57
sailor;forgery;random;10
sailor;salt;coord;53
sailor;steersman;coord;83
sailor;inflexible;random;12
sailor;panic;random;22
sailor;shipman;coord;0
sailor;tar;coord;169
sailor;crew;coord;164
sailor;galionji;coord;0
sailor;calabash;random;19
sailor;lighterman;coord;57
sailor;navigator;coord;56
sailor;middy;coord;10
sailor;seafarer;coord;169
sailor;skipper;coord;49
sailor;gondolier;coord;18
sailor;character;random;99
sailor;rower;coord;46
sailor;bluejacket;coord;612
sailor;agony;random;16
sailor;pilot;coord;66
sailor;unintelligibility;random;13
sailor;midshipman;coord;15
sailor;crewman;coord;1237
sailor;coxswain;coord;31
sailor;microaerophile;random;0
sailor;pharmacopolist;random;0
sailor;longshoreman;coord;17
sailor;galiongee;coord;0
sailor;oarsman;coord;46
sailor;yard;random;51
sailor;jolly;coord;15
sailor;involution;random;41
sailor;ferryman;coord;31
sailor;reptile;random;44
sailor;boatswain;coord;65
sailor;festival;random;22
sailor;ingle;random;0
sailor;vulture;random;28
sailor;marshall;random;46
sailor;alcohol;random;43
sailor;marine;coord;229
sailor;nausea;random;34
sailor;housebreaker;random;16
sailor;oar;coord;36
sailor;coldness;random;39
sailor;cockswain;coord;0
sailor;p.e.;random;21
sailor;bargeman;coord;57
sailor;gypsy;random;47
sailor;mariner;coord;169
sailor;bairn;random;10
sailor;prospect;random;57
sailor;ode;random;18
sailor;month;random;47
sailor;innate;random;8
saint;cyclops;random;30
saint;grassplat;random;0
saint;angel;coord;344
saint;madonna;coord;53
salesperson;peddler;coord;42
salesperson;hawker;coord;42
salesperson;trader;coord;38
salesperson;wholesaler;coord;25
salesperson;drifter;random;35
salesperson;dissipation;random;18
salesperson;oration;random;11
salesperson;merchant;coord;41
salesperson;seller;coord;38
salesperson;dealer;coord;38
salesperson;turf;random;21
salesperson;retailer;coord;32
salesperson;mithai;random;0
salesperson;kobold;random;0
salesperson;vendor;coord;38
salesperson;purveyor;coord;16
salesperson;leukemia;random;14
salesperson;crag;random;7
salesperson;theorist;random;18
salesperson;sail;random;50
salsa;power;random;20
salsa;cyclops;random;7
salsa;tap;coord;11
salsa;regale;random;7
salsa;academy;random;13
salsa;waltz;coord;6
salsa;ballet;coord;16
salsa;lockjaw;random;4
salsa;rumba;coord;5
salsa;sweetie;random;8
salsa;jazz;coord;12
salsa;foxtrot;coord;6
salsa;tango;coord;6
salsa;grassplat;random;0
salsa;brogan;random;10
salsa;bop;coord;8
salt;mustard;coord;76
salt;joviality;random;11
salt;achar;coord;0
salt;pleasantry;coord;8
salt;nucleus;coord;125
salt;stupa;random;19
salt;drug;random;228
salt;harbour;random;88
salt;caviare;coord;21
salt;pleasure;random;48
salt;pimento;coord;26
salt;curry;coord;22
salt;wayz-goos;random;0
salt;mofussil;random;0
salt;visceral;random;11
salt;affair;random;59
salt;salted;coord;17
salt;drollery;coord;12
salt;whim;coord;14
salt;galionji;random;0
salt;posnet;random;0
salt;salinity;coord;615
salt;kernel;coord;46
salt;destruction;random;99
salt;allspice;coord;23
salt;peppercorn;coord;105
salt;heart;coord;87
salt;fancy;coord;58
salt;infant;random;73
salt;pick-me-up;random;17
salt;notebook;random;41
salt;core;coord;61
salt;philosophy;random;246
salt;salty;coord;36
salt;onion;coord;56
salt;affranchisement;random;0
salt;chink;coord;17
salt;pickle;coord;37
salt;scientist;random;133
salt;saline;coord;18
salt;saltiness;coord;615
salt;cubeb;coord;32
salt;brainpower;random;5
salt;point;coord;138
salt;aurist;random;0
salt;brackish;coord;24
salt;dissent;random;56
salt;scribe;random;26
salt;satellite;random;65
salt;lox;random;47
salt;mobocracy;random;35
salt;shellfish;random;72
salt;garlic;coord;106
salt;barachois;random;0
salt;riddle;random;17
salt;volcano;random;95
salt;pepper;coord;105
salt;chutney;coord;27
sanction;punishment;coord;73
sanction;financier;random;35
sanction;goodwill;random;13
sanction;preschooler;random;8
sanction;bond;coord;64
sanction;authorize;coord;87
sanction;firman;coord;0
sanction;authorization;coord;181
sanction;ace;random;25
sanction;rationalist;random;11
sanction;permit;coord;163
sanction;conjuror;random;16
sanction;consent;coord;29
sanction;cathouse;random;16
sanction;interval;random;36
sanction;tenure;coord;22
sanction;tallow;random;14
sanction;approval;coord;73
sanction;indorsement;coord;1098
sanction;galiongee;random;0
sanction;constitution;coord;76
sanction;ban;coord;19
sanction;battalia;random;0
sanction;unrest;random;16
sanction;injunction;coord;25
sanction;permission;coord;163
sanction;endorsement;coord;1098
sanction;declare;random;28
sanction;countenance;coord;1098
sanction;embassy;random;10
sanction;authority;coord;100
sanction;confidence;random;13
sanction;wafer;random;21
sanction;penalty;coord;73
sanction;endorse;coord;43
sanction;nutriment;random;36
sanction;imprimatur;coord;1098
sanction;text;random;48
sanction;agreement;coord;48
sanction;measure;coord;47
sanction;lard;random;20
sanction;warrant;coord;1098
sanction;approve;coord;223
sanction;lancet;random;12
sanction;bloodsucker;random;10
sanction;stronghold;random;16
sanction;warranty;coord;20
sanction;advocacy;coord;57
sanction;pasture;random;19
sanction;charter;coord;44
sanction;action;coord;49
sanction;soveriegn;random;0
sanction;pneumonia;random;34
sanction;violation;random;33
sanction;pass;coord;51
sanction;restriction;coord;80
sanction;draught;random;48
sanction;legislation;random;55
sanction;conjecture;random;36
sanction;song;random;46
sapphire;serenade;random;17
sapphire;turquoise;coord;210
sapphire;playground;random;25
sapphire;octogenarian;random;10
sapphire;indigo;coord;23
sapphire;damson;random;14
sapphire;harden;random;14
sapphire;cobalt;coord;31
sapphire;navy;coord;210
sapphire;ruby;coord;324
sapphire;attempt;random;15
sapphire;cerulean;coord;225
satellite;orbiter;coord;1190
satellite;diana;coord;18
satellite;shadow;coord;21
satellite;dangler;coord;0
satellite;wherewithal;random;4
satellite;cutback;random;17
satellite;thirst;random;20
satellite;madame;random;10
satellite;adherent;coord;98
satellite;limerick;random;26
satellite;pot;random;72
satellite;planet;coord;134
satellite;train;coord;62
satellite;moon;coord;135
satellite;licensed;random;3
satellite;indifference;random;18
satellite;prolation;random;0
satellite;fellow-traveller;coord;0
satellite;key;random;88
satellite;spy-in-the-sky;coord;0
saxophone;octogenarian;random;5
saxophone;posthorn;coord;0
saxophone;attempt;random;9
saxophone;althorn;coord;0
saxophone;harden;random;12
saxophone;notion;random;5
saxophone;saxhorn;coord;13
saxophone;banshee;random;3
saxophone;damson;random;8
saxophone;helicanhorn;coord;0
saxophone;flugelhorn;coord;20
saxophone;buglehorn;coord;0
saxophone;sax;coord;203
saxophone;serenade;random;12
scholar;assegai;random;15
scholar;philosopher;coord;744
scholar;pundit;coord;565
scholar;learned;coord;13
scholar;voice;random;58
scholar;steeple;random;39
scholar;espalier;random;10
scholar;gownsman;coord;0
scholar;licentitate;coord;0
scholar;vehemence;random;21
scholar;cockleshell;random;8
scholar;lexicologist;coord;132
scholar;vault;random;35
scholar;radon;random;53
scholar;airplane;random;170
scholar;brigantine;random;19
scholar;student;coord;6140
scholar;graduate;coord;709
scholar;self-gratification;random;15
scholar;deficit;random;31
scholar;gondolier;random;25
scholar;successlessness;random;0
scholar;philologist;coord;139
scholar;buddha;random;23
scholar;pannel;random;0
scholar;savant;coord;565
scholar;connoisseur;coord;41
scholar;litterateur;coord;17
scholar;loser;random;81
scholar;duplicate;random;29
scholar;bear;random;41
scholar;mecaenas;coord;0
scholar;literati;coord;5
scholar;scrofula;random;33
scholar;jurist;random;122
scholar;collie;random;14
scholar;doctor;coord;635
scholar;sophist;coord;43
scholar;coupon-clipper;random;0
scholar;pill;random;58
scholar;academician;coord;492
scholar;grammarian;coord;74
scholar;schoolman;coord;628
scholar;mezzofanti;coord;0
scholar;scientist;coord;222
scholar;glossolinguist;coord;0
scholar;clerk;coord;84
scholar;hebraist;coord;20
scholar;skywalk;random;6
scholar;speculation;random;31
scholar;professor;coord;107
scholar;permission;random;40
scholar;secretaire;random;16
scholar;buffet;random;52
scholar;pupil;coord;182
scholar;munshi;coord;0
scholar;sophister;coord;0
scholar;fellow;coord;61
scholar;failing;random;37
scholar;sinologue;coord;0
scholar;miracle;random;52
scholar;circumstance;random;38
scholar;inefficacy;random;8
scholar;tureen;random;10
scholar;bacteria;random;76
scholar;dessert;random;84
scholar;glossographer;coord;0
scholar;wrangler;coord;27
scholar;mozetta;random;0
scholar;bookman;coord;6140
scholar;lexicographer;coord;132
scholar;mullah;coord;67
scholar;dilettanti;coord;37
scholar;informality;random;14
scholar;cogniscenti;coord;0
scholar;cleric;random;66
scholar;sanskritish;coord;0
scholar;tier;random;49
scholar;sinologist;coord;506
scholar;tongue;random;141
scholar;fellowship;random;32
scholar;philologer;coord;0
scholar;linguist;coord;202
scholar;academist;coord;0
scholar;rule;random;143
scholar;illuminati;coord;0
school;scribe;random;28
school;barachois;random;0
school;schooling;coord;197
school;infant;random;66
school;drove;coord;46
school;volcano;random;80
school;seminar;coord;26
school;stupa;random;20
school;palaestra;coord;27
school;pleasure;random;39
school;fender-bender;random;13
school;satellite;random;62
school;mobocracy;random;35
school;flock;coord;78
school;dissent;random;49
school;scientist;random;105
school;teach;coord;56
school;academy;coord;241
school;breakfast;random;43
school;schoolhouse;coord;831
school;institute;coord;29
school;portraiture;coord;17
school;gymnasium;coord;329
school;canons;coord;44
school;train;coord;251
school;lox;random;37
school;educate;coord;251
school;lyceum;coord;329
school;visceral;random;12
school;philosophy;random;158
school;covey;coord;38
school;instruct;coord;56
school;joviality;random;14
school;distribute;random;32
school;affranchisement;random;0
school;constabulary;random;90
school;posnet;random;0
school;notebook;random;37
school;schooltime;coord;677
school;drill;coord;108
school;aurist;random;0
school;wayz-goos;random;0
school;college;coord;304
school;shoal;coord;323
school;university;coord;324
school;shellfish;random;64
school;drug;random;122
school;herd;coord;82
school;institution;coord;84
school;doctrine;coord;158
school;destruction;random;80
school;articles;coord;99
school;prepare;coord;49
school;harbour;random;86
school;genre;coord;173
school;style;coord;104
school;class;coord;193
school;mofussil;random;0
school;galionji;random;0
school;riddle;random;17
school;pick-me-up;random;18
school;affair;random;63
school;discipline;coord;92
school;seminary;coord;162
schoolwork;materiel;random;20
schoolwork;reading;coord;36
schoolwork;gastroenterologist;random;8
schoolwork;harmony;random;25
schoolwork;learning;coord;30
schoolwork;revision;coord;23
schoolwork;dividend;random;40
schoolwork;lessons;coord;209
science;amoebaeum;random;0
science;faience;random;4
science;skill;coord;467
science;acoustics;coord;77
science;philosophy;coord;140
science;supawn;random;0
science;discipline;coord;278
science;boisterousness;random;18
science;phonetics;coord;57
science;ethanol;random;52
science;phonography;coord;0
science;phonology;coord;78
science;strategist;random;11
science;phonetism;coord;0
science;diaphonics;coord;0
science;ill-treatment;random;36
science;art;coord;78
science;muggins;random;19
science;phonics;coord;5
science;file;random;56
science;spaniel;random;44
science;pansophy;coord;0
science;tiller;random;33
science;clavus;random;33
science;pool;random;58
science;provisions;random;30
science;knowledge;coord;247
science;diacoustics;coord;0
seaplane;aircraft;coord;58
seaplane;materiel;random;17
seaplane;controversy;random;19
seaplane;jet;coord;236
seaplane;hydroplane;coord;805
seaplane;airplane;coord;403
seaplane;gastroenterologist;random;8
seaplane;harmony;random;24
seaport;harbor;coord;2368
seaport;harmony;random;51
seaport;haven;coord;2368
seaport;politician;random;75
seaport;harbour;coord;2368
seaport;dividend;random;59
seaport;docks;coord;978
seaport;gastroenterologist;random;16
season;flavor;coord;319
season;spice;coord;67
season;period;coord;1073
season;bedtime;random;13
season;partizan;random;39
season;boatswain;random;15
season;spell;coord;45
season;condemnation;random;49
season;bloodstone;random;6
season;validity;random;24
season;term;coord;111
season;time;coord;132
seat;pommel;coord;163
seat;fellowship;random;35
seat;venue;coord;32
seat;buddha;random;16
seat;couch;coord;152
seat;self-gratification;random;19
seat;collie;random;17
seat;tabernacle;coord;70
seat;steeple;random;53
seat;ark;coord;19
seat;sojourn;coord;18
seat;tier;random;47
seat;cockleshell;random;13
seat;deficit;random;36
seat;bacteria;random;118
seat;loser;random;29
seat;espalier;random;18
seat;secretaire;random;39
seat;faldstool;coord;0
seat;airplane;random;227
seat;pannel;coord;0
seat;form;coord;134
seat;fauteuil;coord;25
seat;aparejo;coord;0
seat;headquarters;coord;62
seat;failing;random;34
seat;miracle;random;53
seat;radon;random;66
seat;circumstance;random;47
seat;pill;random;71
seat;inefficacy;random;9
seat;jurist;random;84
seat;informality;random;20
seat;bench;coord;177
seat;horn;coord;72
seat;chair;coord;422
seat;whereabouts;coord;53
seat;sofa;coord;152
seat;speculation;random;60
seat;saddle;coord;580
seat;tureen;random;18
seat;place;coord;413
seat;voice;random;66
seat;resiance;coord;0
seat;dais;coord;16
seat;successlessness;random;0
seat;lap;coord;572
seat;pillion;coord;513
seat;divan;coord;76
seat;stall;coord;126
seat;ottoman;coord;95
seat;scrofula;random;35
seat;rule;random;152
seat;buffet;random;229
seat;woolsack;coord;0
seat;vault;random;43
seat;settee;coord;81
seat;dessert;random;113
seat;settle;coord;85
seat;throne;coord;137
seat;tongue;random;141
seat;stool;coord;194
seat;squab;coord;70
seat;cleric;random;54
seat;quarters;coord;62
seat;musnud;coord;57
seat;housing;coord;102
seat;brigantine;random;27
seat;coupon-clipper;random;0
seat;mozetta;random;0
secretary;foreman;coord;45
secretary;coney;random;47
secretary;prime;random;22
secretary;subaltern;coord;18
secretary;tan;random;35
secretary;weatherproof;random;6
secretary;numeral;random;29
secretary;gymnastics;random;20
secretary;petroleum;random;28
secretary;procurator;coord;24
secretary;farm;random;49
secretary;scribe;coord;29
secretary;penman;coord;7
secretary;truthfulness;random;19
secretary;cabinet;coord;79
secretary;fire-barrel;random;0
secretary;advocate;coord;115
secretary;auctioneer;coord;20
secretary;escritoire;coord;225
secretary;bookkeeper;coord;19
secretary;solicitor;coord;20
secretary;babel;random;26
secretary;subsidiary;coord;335
secretary;sporule;random;0
secretary;vicar;coord;27
secretary;schoolteacher;random;35
secretary;dialogue;random;41
secretary;arietta;random;6
secretary;underling;coord;335
secretary;underwriter;coord;32
secretary;tinge;random;16
secretary;seneschal;coord;26
secretary;bailiff;coord;30
secretary;shepherd;coord;26
secretary;clerk;coord;57
secretary;shield;random;51
secretary;transcriber;coord;47
secretary;factotum;coord;24
secretary;housekeeper;coord;29
secretary;landreeve;coord;0
secretary;dirt;random;62
secretary;quirk;random;14
secretary;remembrancer;coord;0
secretary;steward;coord;73
secretary;crisis;random;46
secretary;canterbury;coord;37
secretary;davenport;coord;203
secretary;desk;coord;270
secretary;judiciary;random;40
secretary;chaise;random;24
secretary;broker;coord;75
secretary;ghoul;random;22
secretary;babu;coord;31
secretary;alteration;random;83
secretary;associate;coord;141
secretary;factor;coord;82
secretary;middleman;coord;73
secretary;hitchhiker;random;37
secretary;glitch;random;15
secretary;proctor;coord;21
secretary;attorney;coord;103
secretary;catalog;random;33
secretary;carbine;random;8
secretary;accomplishment;random;39
secretary;bull;random;43
secretary;copyist;coord;29
secretary;mariner;random;59
secretary;overture;random;22
secretary;liberality;random;21
secretary;marshal;coord;45
secretary;aviator;random;55
secretary;major-domo;coord;26
secretary;chamber;random;46
secretary;uranium;random;36
secretary;croupier;coord;33
secretary;aircraft;random;63
secretary;understrapper;coord;0
secretary;ondine;random;0
secretary;secretaire;coord;225
secretary;bookcase;coord;40
secretary;syntexis;random;0
secretary;mammalogy;random;12
secretary;agent;coord;141
secretary;munshi;random;0
secretary;wick;random;39
secretary;porn;random;18
serpent;asp;coord;183
serpent;eft;coord;12
serpent;crier;random;12
serpent;catch;random;29
serpent;enfranchisement;random;21
serpent;labyrinth;coord;48
serpent;niais;random;0
serpent;bund;random;0
serpent;cortes;random;12
serpent;courser;random;33
serpent;cope;random;24
serpent;squealer;coord;16
serpent;viper;coord;262
serpent;judas;coord;17
serpent;frigate;random;12
serpent;tell-tale;coord;0
serpent;maze;coord;20
serpent;cockatrice;coord;11
serpent;urchin;coord;17
serpent;palankeen;random;14
serpent;rattlesnake;coord;51
serpent;eel;coord;33
serpent;environmentalist;random;12
serpent;cobra;coord;179
serpent;climber;random;42
serpent;basilisk;coord;28
serpent;anaconda;coord;11
serpent;mischief-maker;coord;17
serpent;journey;random;30
serpent;intermigration;random;0
serpent;brunette;random;36
serpent;shrieve;random;0
sex;spaniel;random;50
sex;female;coord;458
sex;gender;coord;1219
sex;love-making;coord;0
sex;faience;random;5
sex;clavus;random;57
sex;masculinity;coord;242
sex;provisions;random;27
sex;maleness;coord;242
sex;ill-treatment;random;51
sex;kin;coord;53
sex;file;random;50
sex;tiller;random;37
sex;muggins;random;29
sex;supawn;random;0
sex;sexuality;coord;1219
sex;male;coord;528
sex;femininity;coord;47
ship;submarine;coord;164
ship;snifter;random;31
ship;drill;random;248
ship;yawl;coord;69
ship;photometry;random;52
ship;cat;coord;153
ship;voting;random;172
ship;hoy;coord;140
ship;revolutionary;random;171
ship;haguebut;random;0
ship;pip;coord;64
ship;steamboat;coord;55
ship;clothes;random;29
ship;vessel;coord;500
ship;frigate;coord;117
ship;thwack;coord;28
ship;slam;coord;98
ship;butter;random;81
ship;steamship;coord;216
ship;bloodstroke;random;0
ship;dab;coord;30
ship;tillage;random;78
ship;lugger;coord;75
ship;windjammer;coord;50
ship;genuflexion;random;44
ship;schooner;coord;61
ship;swap;coord;26
ship;bantling;random;0
ship;batter;coord;56
ship;cannibal;random;15
ship;valor;random;41
ship;cutter;coord;114
ship;zoography;random;0
ship;liner;coord;147
ship;transport;coord;673
ship;curative;random;146
ship;frigidness;random;92
ship;impartiality;random;31
ship;sketch;random;70
ship;revolver;random;52
ship;punch;coord;115
ship;persecution;random;96
ship;send;coord;858
ship;flattop;coord;164
ship;sailer;coord;0
ship;drench;random;62
ship;distribute;coord;413
ship;wardrobe;random;68
ship;brigantine;coord;54
ship;millionaire;random;18
ship;performer;random;161
ship;buffet;coord;124
ship;roast;random;141
ship;statistics;random;141
ship;thump;coord;31
ship;pacificist;random;35
ship;vestment;random;130
ship;geoponics;random;0
ship;beat;coord;420
ship;barge;coord;140
ship;pelt;coord;159
ship;carrier;coord;164
ship;dispatch;coord;58
ship;cruiser;coord;125
ship;anthropophagus;random;15
ship;dealing;random;162
ship;patter;coord;21
ship;plate;random;311
ship;bark;coord;244
ship;barque;coord;63
ship;saphead;random;48
ship;barkantine;coord;0
ship;suppository;random;43
ship;cimeter;random;0
ship;manomotor;random;0
ship;baste;coord;31
ship;picnic;random;32
ship;credentials;random;163
ship;trave;random;37
ship;fare;random;74
ship;accelerator;random;138
ship;dowse;coord;62
ship;corvette;coord;100
ship;ketch;coord;65
ship;journalist;random;156
ship;dandy;coord;69
ship;destroyer;coord;132
ship;pat;coord;30
ship;fore;random;89
ship;sloop;coord;117
ship;error;random;113
ship;charter;random;121
ship;convey;coord;77
ship;submersible;coord;116
ship;buss;coord;41
ship;anthracite;random;23
ship;oppose;random;48
ship;belabor;coord;30
ship;snore;random;33
ship;freemasonry;random;29
ship;pillar;random;276
ship;job;random;126
ship;oath;random;52
ship;chasse-maree;coord;0
ship;lst;coord;0
ship;cruisp;coord;0
ship;buglehorn;random;0
ship;clipper;coord;60
ship;whack;coord;24
ship;dash;coord;72
ship;bang;coord;39
ship;potpourri;random;70
ship;sail;coord;367
ship;blow;coord;425
ship;drip;random;72
ship;whelp;random;35
ship;snow;coord;84
ship;resiance;random;0
ship;steamer;coord;216
ship;demonology;random;0
ship;foist;coord;4
ship;migration;random;80
ship;flap;coord;420
ship;doomsday;random;31
ship;patriarch;random;220
ship;brig;coord;43
ship;lemon;random;57
ship;craft;coord;192
ship;pc;random;123
ship;smack;coord;72
ship;manipulate;random;75
ship;comedietta;random;0
ship;boat;coord;401
ship;wildflower;random;329
shoe;piquet;random;70
shoe;patten;coord;38
shoe;moccasin;coord;750
shoe;earth;random;182
shoe;outrigger;coord;54
shoe;raff;random;0
shoe;steamshovel;random;0
shoe;acquire;random;133
shoe;tell-tale;random;0
shoe;sentinel;random;14
shoe;juggle;random;31
shoe;roti;random;0
shoe;volley;random;30
shoe;legging;coord;160
shoe;embodiment;random;61
shoe;mercature;random;0
shoe;chivarras;coord;0
shoe;rod;coord;223
shoe;antigropelos;coord;0
shoe;loop;random;130
shoe;high-low;coord;23
shoe;arctics;coord;53
shoe;teens;random;43
shoe;bubble;random;45
shoe;forger;random;20
shoe;rubbers;coord;97
shoe;splint;coord;51
shoe;task;random;97
shoe;sap;random;50
shoe;parson;random;40
shoe;galoche;coord;0
shoe;greave;coord;22
shoe;cb;random;0
shoe;hoist;random;62
shoe;stogy;coord;14
shoe;heel;coord;1378
shoe;naik;random;0
shoe;lap;coord;138
shoe;boot;coord;3198
shoe;arboriculture;random;29
shoe;chivarros;coord;0
shoe;veldtschoen;coord;0
shoe;gambado;coord;0
shoe;smash;random;42
shoe;pump;coord;732
shoe;brogue;coord;710
shoe;chameleon;random;61
shoe;gag;random;115
shoe;gamache;coord;0
shoe;gums;coord;156
shoe;spoke;coord;91
shoe;satin;random;38
shoe;kink;random;33
shoe;name-calling;random;0
shoe;sole;coord;754
shoe;girl;random;174
shoe;sprit;coord;41
shoe;pigwidgeon;random;0
shoe;spatterdash;coord;0
shoe;bootee;coord;29
shoe;scupper;random;33
shoe;commissariat;random;48
shoe;brainstorm;random;42
shoe;slipper;coord;83
shoe;consultation;random;52
shoe;hosiery;coord;139
shoe;gaskins;coord;55
shoe;showshoe;coord;0
shoe;offertory;random;54
shoe;immigration;random;46
shoe;supervision;random;31
shoe;gulp;random;25
shoe;sock;coord;169
shoe;larrigan;coord;0
shoe;remonstrate;random;28
shoe;bar;coord;284
shoe;sandal;coord;993
shoe;brogan;coord;710
shoe;network;random;180
shoe;gamashes;coord;0
shoe;gaiter;coord;853
shoe;hose;coord;139
shoe;sneakers;coord;795
shoe;clog;coord;38
shoe;chavar;coord;0
shoe;galligaskin;coord;0
